S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
992,2013-2014,Delhi,231660700,Pet Animal Welfare Society,C-9/7 Masudpur Mkt Vasant Kunj New Delhi -110070,0.00
993,2013-2014,Delhi,231650534,Phd Chamber Of Commerce & Industry,Phd House Opp. Asiad VillageNew Delhi -110016,8155801.00
994,2013-2014,Delhi,231650178,Plan International  Inc.,B4/161 5th Floor Gulmohar House Gautam NagarNew Delhi-110049,0.00
995,2013-2014,Delhi,231660122,Plan International (India Chapter),B-4/161Gulmohar House5th Floor Gautam NagarNew Delhi-110049,1172415020.00
996,2013-2014,Delhi,231660829,PlaNet Finance India,23 Vasant MargVasant Vihar110057,0.00
997,2013-2014,Delhi,231650550,Pocket Testament League,"J-74
3rd FLOOR(A)DILSHAD COLONY
DELHI-110095North East Delhi110095",13987398.71
998,2013-2014,Delhi,231650912,Popular Education & Action Centre,D-7/7070 Vasant KunjNew Delhi -110070,13694763.00
999,2013-2014,Delhi,231650340,Population Foundation Of India,B-28 Qutab Instt  AreaNew Delhi -110016,195396104.00
1000,2013-2014,Delhi,231660249,Population Health Services (India),1B/2A Ashok Vihar Phase I Delhi. -110052,101244138.00
1001,2013-2014,Delhi,231650386,Population Services International,C - 445 Chitaranjan Park New Delhi-110019,452323478.44
1002,2013-2014,Delhi,231660948,PRABHAT ORGANAISATION,LG 10 LUSA TOWERAZADPUR110033,0.00
1003,2013-2014,Delhi,231660863,PRABHU DAYAL KASERA CHARITABLE TRUST,IAAN HOUSE OPPC766 NEW FRIENDS COLONY NEW DELHINEW DELHI110025,0.00
1004,2013-2014,Delhi,231661431,Pradeepan Society,262 Pocket E Mayur Vihar Phase IIDelhi110091,0.00
1005,2013-2014,Delhi,231661453,Prajna Vihar Inter Religious Education Society,8 Padmini Enclave Hauz KhasNew Delhi110016,945816.20
1006,2013-2014,Delhi,231650889,Pram Hans Swami Swarupanand Hospital Trust,W/9 Rajouri GardenNew Delhi-110027,0.00
1007,2013-2014,Delhi,231661446,PRAMA JYOTI FOUNDATION,D 1 DEFENCE COLONYNEW DELHI110024,0.00
1008,2013-2014,Delhi,231660758,Prashakti,Khasra No. 780 Meet Nagar Delhi -110094,0.00
1009,2013-2014,Delhi,231660141,Pratham Delhi Education Initiative,3rd Floor Icici Ltd. Nbcc Place Bhishma Pitamah Marg Pragati ViharNew Delhi-110003,18692378.00
1010,2013-2014,Delhi,231660789,Pratigya,A-372 Gharoli Dairy Colony Phase3Mayur Vihar110096,0.00
1011,2013-2014,Delhi,231661270,PRATIGYA EDUCATIONAL INITIATIVE SOCIETY,272 BANDH GALI no 05 AMBEDKAR NAGAR HAIDER PURHAIDER PUR110088,0.00
1012,2013-2014,Delhi,231650876,Pravah,8 Balaji Estate Guru Ravidas Marg KalkajiNew Delhi110019,9863304.60
1013,2013-2014,Delhi,231660239,PRAXIS-Institute for Participatory Practices,BB-5 2nd FloorGreater Kailash Enclave-2110048,66257312.66
1014,2013-2014,Delhi,231661476,Prayas Jadi Booti Shoodh Jan Kalyan Samiti,D 57 RetreatAppt 20 Patpar GanjDelhi110092,0.00
1015,2013-2014,Delhi,231650681,Prayas Juvenile Aid Centre,F1-x JahangirpuriNew Delhi  -110033,17364063.00
1016,2013-2014,Delhi,231660109,Prayatn,E-103 Kalkaji New Delhi -110019,3431677.75
1017,2013-2014,Delhi,231650191,Prerana,J-332 Sfs Flats  Sarita ViharNew Delhi-110044,561702.00
1018,2013-2014,Delhi,231661244,PRERNA Social Develpment and Welfare Society,55 Gautam Nagar New DelhiNew Delhi110049,350653.26
1019,2013-2014,Delhi,231650830,Presentation Society Of India,B-161 Greater Kailash Pt.-iNew Delhi-110048,702541.00
1020,2013-2014,Delhi,231660149,Press Institute Of India,Sapru House Annexe Barakhamba RoadNew Delhi.-110001,0.00
1021,2013-2014,Delhi,231650101,Professional Assistance For Development Action,3 Community Shopping CentreNew Delhi110049,358175465.00
1022,2013-2014,Delhi,231650130,Programme For Social Action,15 J.p. Nagar Railway Station PoThiruvalla -689111,14870059.40
1023,2013-2014,Delhi,231661085,Programme on Womens Economic Social and Cultural Rights,46 Ganga Apartments AlaknandaNew Delhi110019,12586104.89
1024,2013-2014,Delhi,231660140,Project Concern International,C-32Panchsheel Enclave110017,310682248.46
1025,2013-2014,Delhi,231661120,Protsahan,33 Shahpur Jat Ground FloorNew Delhi110049,1619058.00
1026,2013-2014,Delhi,231650630,Provincial Society - Delhi,Congregation Of Jesus & Mary Bangla Sahib RoadNew Delhi-110001,116000.00
1027,2013-2014,Delhi,231650307,Psycho Education Society,B/p-139 Shalimar BaghNew Delhi -110052,514954.28
1028,2013-2014,Delhi,231660927,PUBLIC HEALTH FOUNDATION OF INDIA,ISID Complex 4 Institutional Area Vasant KunjNew Delhi110070,1880773811.00
1029,2013-2014,Delhi,231661433,Public Health Resource Society,G-46 First FloorGreen Park Main110016,0.00
1030,2013-2014,Delhi,231661383,Public Interest Foundation,B-32 Greater Kailah INew Delhi110048,0.00
1031,2013-2014,Delhi,231660393,Public Service Broadcasting  Trust,A-86 Basement Nizamuddin EastNew Delhi-110013,0.00
1032,2013-2014,Delhi,231661077,PUBLIC VOICE,5216 GF BASANT ROAD PAHAR GANJ NEW DELHIDELHI110055,0.00
1033,2013-2014,Delhi,231660935,PUBLICATION TRUSTEES INDIA,7/145 DDA FLAT MADANGIRNEW DELHI110062,0.00
1034,2013-2014,Delhi,231661099,Pulse Welfare Society,78B-DDA Flat Mata Sundari RoadNew Delhi110002,0.00
1035,2013-2014,Delhi,231661429,PVR Nest,61 Basant Lok Community CentreVasant Vihar110057,0.00
1036,2013-2014,Delhi,231660508,Qari Mohmed Suleman Educational Society,Masjid Takiawalli School 1993 Shivaji Road Azad MarketDelhi-,0.00
1037,2013-2014,Delhi,231661430,Qazi Mujahidul Islam Educational and Welfare Trust,F176 Third Floor Shaheen Bagh Abul Fazal IIJamia Nagar110025,0.00
1038,2013-2014,Delhi,231650733,R.E.A.C.H.A,177-178 2nd Floor Triveni ApartmentJhilmil Colony110095,111779.92
1039,2013-2014,Delhi,231660529,Radha Govind Samiti,HAF Part I Sector 10 Dwarka SubcityNew Delhi-,6468575.38
1040,2013-2014,Delhi,231660230,Radhika Trust,A-73 East Of Kailash New Delhi -110065,843865.00
1041,2013-2014,Delhi,231650765,Raghuvansh Foundation,38 State Bank Nagar Meera Bagh Near Paschim ViharNew Delhi-110063,0.00
1042,2013-2014,Delhi,231650675,Rahat Charitable & Medical Research Trust,226/c-7 Safdarjung Development AreaNew Delhi-110016,0.00
1043,2013-2014,Delhi,231660964,Rahat India,79/C Pocket B Dilshad GardenDelhi110095,0.00
1044,2013-2014,Delhi,231661432,Rahat Sewa Foundation,374 Chhattar PurNew Delhi110074,0.00
1045,2013-2014,Delhi,231660446,Rahi Foundation,M-50 Ground Floor Chittranjan Park110019,9092640.00
1046,2013-2014,Delhi,231660231,Rahul Multidisciplinary Research Centre,B-3 C.e.l Apartments B-14 Vasundhara EnclaveDelhi-110096,0.00
1047,2013-2014,Delhi,231660248,Rai Bahadur Gujar Mal Modi Foundation,4 Community Centre New Friends ColonyNew Delhi-110065,2419677.00
1048,2013-2014,Delhi,231661239,RAJENDRA CHRISTIAN EDUCATION SOCIETY,H.NO.19/9 II ND FLOOR RAJ NIWAS MARG CIVIL LINESDELHI110054,0.00
1049,2013-2014,Delhi,231661264,RAJIV GANDHI CHARITABLE TRUST,JAWAHAR BHAWAN  DR RAJENDRA PRASAD ROADNEW DELHI110001,265474520.00
1050,2013-2014,Delhi,231650615,Rajiv Gandhi Foundation,Jawahar Bhavan Dr. Rajendra Prasad RoadNew Delhi-110001,6146528.00
1051,2013-2014,Delhi,231650593,Rajiv Neelu Kachwaha Public Charitable Trust,1/6 Shanti Niketan110021,59800.00
1052,2013-2014,Delhi,231660102,Rajyoga Education& Research Foundation,Pandav Bhawan New Rohtak RoadKarol Bagh New Delhi-110005,2549067.00
1053,2013-2014,Delhi,231650103,Ramakrishna Mission,Ramakrishna Ashram Marg  New Delhi-110055,2254792.00
1054,2013-2014,Delhi,231661323,RAMAKRISHNA SARADA MISSION,HAUZ KHASNEW DELHI110016,322307.50
1055,2013-2014,Delhi,231661243,Ramnika Foundation,1516 First Floor Wazir NagarKotla Mubarak Pur110003,420000.00
1056,2013-2014,Delhi,231660099,Ramola Bhar Charitable Trust,A-25 Chittranjan Park New Delhi -110019,15102970.00
1057,2013-2014,Delhi,231650585,RANTHAMBHORE FOUNDATION,"B-2/2324 4th Floor
Vasant Kunj
Mob - 09810146686NEW DELHI110070",2207699.00
1058,2013-2014,Delhi,231651003,Rao Raghubir Singh Sewa Samiti,185 Baba Patwari Market Main Road Khichari PurDelhi.-110091,0.00
1059,2013-2014,Delhi,231660641,Rashtriya Susamachar Parishad,Jolly Mushroom Farm Asola New Delhi -110074,1813589.27
1060,2013-2014,Delhi,231660648,Rasta,House No. 116 Block-APart-I Sector-7 Rohini North West110085,5548201.00
1061,2013-2014,Delhi,231660056,Ravi Shankar Institute For Music And Performing Arts,Plot No.7 ChanakayapuriNew Delhi.-,0.00
1062,2013-2014,Delhi,231661288,REHMANIA EDUCATION SOCIETY,K-1-18 Retiya Marg Sangam ViharNew Delhi110062,0.00
1063,2013-2014,Delhi,231650727,Research and Information System for Developing Countries,Zone-iv India Habitat Centre Lodi RoadNew Delhi -110003,12279009.49
1064,2013-2014,Delhi,231661259,RESEARCH SOCIETY FOR THE STUDY OF DIABETES IN INDIA,180 Jai Apartments Sector-9 Rohini110085,0.00
1065,2013-2014,Delhi,231661247,Responsenet Development Services,HN 2200 Pocket C2 Vasant KunjNew Delhi110070,9462806.00
1066,2013-2014,Delhi,231650984,Richen Zangpo Endowment Society,Wp 203-b Pitampura  Delhi-110034,605641.00
1067,2013-2014,Delhi,231660301,Rishi Chaitanya Trust,57 Ajanta Apartments 36 I.P.Extension PatpargunjDelhi-110092,9956744.70
1068,2013-2014,Delhi,231660487,Ritinjali,A-35 Hill Viwe Appartments Vasant ViharNew Delhi-,10107683.00
1069,2013-2014,Delhi,231660451,Riyazul Uloom Educational Society,4085 Urdu Bazar Jama MasjidDelhi-110006,1116049.00
1070,2013-2014,Delhi,231660830,Road Runner World Mission,169 C Pocket A 3Mayur Vihar Phase III110096,1826125.00
1071,2013-2014,Delhi,231660843,ROBIN RAINA CHARITABLE TRUST,C-10Pamposh Enclave110048,0.00
1072,2013-2014,Delhi,231660506,Roller Flour Millers Federation of India,Flat N0.229Thapar Chambers II 6-BRing RoadMaharani BaghNew Delhi-110014,0.00
1073,2013-2014,Delhi,231660864,ROOM TO READ INDIA TRUST,D-21 Corporate Park office no 201 E B Sectore 21 DwarkaSouth Delhi110075,270104215.00
1074,2013-2014,Delhi,231660473,Rotary Chanakya Trust,L-2A (LGF) Hauz Khas Enclave New Delhi -110016,0.00
1075,2013-2014,Delhi,231661422,Rotary Delhi Central Charitable Trust,Rotary Viklang Kendra 42-X Institutional Area Manglam MargDelhi110092,0.00
1076,2013-2014,Delhi,231660176,Rotary District 3010 Social Welfare Society,56-57Tughlakabad Institutional AreaNew Delhi110062,0.00
1077,2013-2014,Delhi,231650761,Rotary Educational Foundation,S-20 Green Park Extension  New Delhi-110016,0.00
1078,2013-2014,Delhi,231660263,Rotary Foundation (India),Thapar House 2nd Floor Central Wing 124 JanpathNew Delhi-110001,120599818.08
1079,2013-2014,Delhi,231660854,Rotary Internationals India National Polioplus Society,A-2/18 Safdarjung EnclaveNew Delhi110029,63213766.69
1080,2013-2014,Delhi,231660978,Routes two Roots,R 19 LGF Hauz KhasNew Delhi110016,0.00
1081,2013-2014,Delhi,231650885,Rugmark Foundation,C-3A/86-C Janakpuri110058,316459.12
1082,2013-2014,Delhi,231650878,Rupantar,E-426 (first Floor) Greater Kailash Pt.iiNew Delhi -110048,697638.00
1083,2013-2014,Delhi,231660261,Rural Association For Women's Alligatory Tribute,B-11/19 P & T Colony Janakpuri New Delhi -110058,0.00
1084,2013-2014,Delhi,231660347,Rural Development Organisation,"D-1882
JAHANGIR PURIDELHI110033",0.00
1085,2013-2014,Delhi,231661296,RURAL EDUCATION AND DEVELOPMENT INDIA,B 2  333 Tara Nagar  Old Palam Road Kakrola Sector 15Dwarka110078,22403886.00
1086,2013-2014,Delhi,231660681,Rural Education and Welfare Society,D7/7088 Vasant Kunj New Delhi -110070,235000.00
1087,2013-2014,Delhi,231650374,Rural Medicare Society,Khasra 242 Vill. Said-ul- Ajaib Po Box 10830 MehrauliNew Delhi-110030,519973.00
1088,2013-2014,Delhi,231650562,Ruth Cowell Foundation,R-4dcm Building 16barakhamba RoadNew Delhi110001-,92190.00
1089,2013-2014,Delhi,231650895,S K Chaudhary Educational Trust,W D Ved Kutir 141 Sukhdev Vihar New Delhi-110025,0.00
1090,2013-2014,Delhi,231650741,S R M Foundation of India,121 FIRST FLOOR DLF THE GALLERIA MAYUR VIHAR PHASE-1DELHI110091,43861799.00
1091,2013-2014,Delhi,231650624,S.N.S.(nishal ) Foundation,1 Sri Aurbindo MargNew Delhi-110016,10997466.60
1092,2013-2014,Delhi,231661104,S.R. Educational Trust,I-60 1st Floor Lajpat NagarNew Delhi110024,0.00
1093,2013-2014,Delhi,231650159,S.Ram Singh Kabli & Sardarni Harnam Kaur Trust,11 Amrita Shergil MaragNew Delhi -110003,351214.20
1094,2013-2014,Delhi,231660705,Saahasee,48-D Pocket-6 Site-2 Narsipur Dwarka Phase INew Delhi-110045,16269111.76
1095,2013-2014,Delhi,231661333,Saambhavi,207 Triveni Complex 2Veer SavarkarblockShakarpur110092,24066.00
1096,2013-2014,Delhi,231650595,Sacha Sauda Roohani Satsang Trust,Pocket A-2 KeshavpuramNew Delhi-110035,1242576.00
1097,2013-2014,Delhi,231650698,Sadbhavana Trust,B-64 Iind Floor Sarvodaya Enclave New Delhi -110017,3364786.00
1098,2013-2014,Delhi,231660915,SADGURU GANGESHWAR ADHYATMIK TRUST,13 GANGESHWAR DHAM MARG KAROL BAGHNEW DELHI110005,5211572.00
1099,2013-2014,Delhi,231660235,SADHAN,A 1-248 3rd Floor Safdarjung EnclaveNew Delhi110029,4389606.00
1100,2013-2014,Delhi,231660388,Sadhu Sunder Singh Welfare Society,H2/100 ABengali Colony Mahavir Enclave PalamNew Delhi-110045,468963.16
1101,2013-2014,Delhi,231660766,Sadik Masih Medical Social Servant Society,Block 9 Basti Vikas Kendra Trilok Puri Delhi -110091,0.00
1102,2013-2014,Delhi,231661385,Safe Water Network India,The Centrum Room No- 1 3rd floor BTF002 369-370 Sultan pur Main MG RoadNew Delhi110030,34682556.00
1103,2013-2014,Delhi,231660709,Safinatul Hidaya Trust,40-41 Imambara Lane Rasheed Market ExtensionKhureji Delhi-110051,2967800.00
1104,2013-2014,Delhi,231661178,Saha Bhagita Mahila Mandal,E-10 vijay vihar Phase 11newdelhi110085,0.00
1105,2013-2014,Delhi,231650332,Sahara Centre for Residential Care And Rehabilitation,5H Vandana Building 11 Tolstoy MargNew Delhi110001,41918841.10
1106,2013-2014,Delhi,231650134,Saheli Women's Resource Centre,Under Defence Colony Flyover Defence ColonyNew Delhi -110024,0.00
1107,2013-2014,Delhi,231661125,SAHYOG CARE FOR YOU,22 Basement Bhera EnclavePachim Vihar West District110087,112625.87
1108,2013-2014,Delhi,231660470,Sahyog Charitable Trust,188 Hari Nagar Ashram New Delhi -110014,0.00
1109,2013-2014,Delhi,231661298,SAHYOG VILLAGE,105- 9B-2 1st FloorNehru Complex Pandav Nagar110092,4054935.00
1110,2013-2014,Delhi,231660257,Sai Prakash Spiritual & Charitable Trust,19-b Basant Lok Community Centre Vasant ViharNew Delhi-,0.00
1111,2013-2014,Delhi,231661477,SAI SWAYAM SOCIETY FOR THE HEARING IMPAIRED,16-528 JOSHI ROAD NEAR FAIZ ROAD KAROL BAGHDELHI110005,0.00
1112,2013-2014,Delhi,231660995,SAINT HARDYAL EDUCATIONAL AND ORPHANS WELFARE SOCIETY,C-1/72 LAWRENCE ROADNEW DELHI110035,827637.08
1113,2013-2014,Delhi,231660888,SAKAAR OUTREACH,K - 1/49CHITTARANJAN PARK110019,1627646.00
1114,2013-2014,Delhi,231660821,Saksham,Flat No. 9 Dakshineshwar Building 10 Hailey RoadNew Delhi110001,5716938.34
1115,2013-2014,Delhi,231661411,Saksham Charitable Trust,42-D Pocket-6 MIG Flats Mayuhar Vihar-IIINew Delhi110096,87570.00
1116,2013-2014,Delhi,231650715,Sakshi,168 Aravali Apartments Alaknanda KalkajiNew   Delhi        -,117555.00
1117,2013-2014,Delhi,231660258,Sakshi,D-332 Defence Colony New Delhi -110024,9782461.00
1118,2013-2014,Delhi,231661008,Saksons Institute for Child Education Research and Development Trust,B-188Saraswati ViharPritam Pura110034,0.00
1119,2013-2014,Delhi,231650618,Salam Balak Trust,2nd Floor DDA Community Centre Chandiwali Gali PaharganjNew Delhi110055,31669101.00
1120,2013-2014,Delhi,231661019,Salutary India Centre for Educational and Social Development,E-426 DDA Flats Bindapur Pocket-3 DwarakaNew Delhi110059,0.00
1121,2013-2014,Delhi,231660998,Salvation,F-11/13 2nd Floor Street No. 6 Joga Bai ExtensionOkhla110025,0.00
1122,2013-2014,Delhi,231660253,Sama-Resource Group For Women And Health,B-45 2nd Floor  Main Road Shiva lik New Delhi- 110 017.            -110017,7449160.58
1123,2013-2014,Delhi,231650031,Samadhan,F Block Sector V Main Park Dakshinpuri New Delhi-110062,798662.00
1124,2013-2014,Delhi,231660877,Samadhan Foundation,E-80 Shastri NagarDelhi110052,0.00
1125,2013-2014,Delhi,231650810,Samaj Seva Sangh,N-69/10 Gali No. 16 Brahm PuriDelhi -110053,0.00
1126,2013-2014,Delhi,231661001,SAMAJ SEWA TRUST,3A-86 First FloorSat Nagar Karol Bagh110005,27822440.00
1127,2013-2014,Delhi,231661216,samajik vikas kalyan samity,TA-128Tugalkabad ExtNew Delhi110019,0.00
1128,2013-2014,Delhi,231661207,SAMARPAN FOUNDATION,63 JOR BAGH  NEW DEKHIDELHI110003,8346020.00
1129,2013-2014,Delhi,231650942,Samarth - The Professionals,B-58 Tagore Garden Exten.New Delhi  -110027,0.00
1130,2013-2014,Delhi,231660901,SAMARTHYAM,B-181 MANSAROVAR GARDENNEW delhi110015,4517645.00
1131,2013-2014,Delhi,231661241,Samavesh Society for development and governance,83 84 Gokhale MarketDelhi110054,3571750.00
1132,2013-2014,Delhi,231660129,Sambhavana Trust,412-e Pocket-ii Mayur Vihar Phase IiNew Delhi-,28928553.00
1133,2013-2014,Delhi,231650827,Samel Foundation Charitable India  Trust,MCD Community Centre Tagore GardenNew Delhi-110027,9727845.00
1134,2013-2014,Delhi,231650928,Sampradaan Indian Centre For Philanthropy,C-8/8704 Vasant KunjNew Delhi -110070,188995.00
1135,2013-2014,Delhi,231660322,Samrakshan Charitable Trust,E-314 Anandlok Apartment Mayur Vihar Phase-1 Delhi-110091,1557278.15
1136,2013-2014,Delhi,231660058,Samskrita Bharti,Mata Mandira Gali JhandewalanNew Delhi.-,2295751.00
1137,2013-2014,Delhi,231661399,SAMUDAYIK VIKAS SAMITI,331 vardhman tower  preet vihardelhi110092,0.00
1138,2013-2014,Delhi,231660562,Samvad India Foundation,N-16/B New Delhi -110017,299672.00
1139,2013-2014,Delhi,231650268,Sanchal Foundation,E-57 Panchseel ParkNew Delhi -110017,3404618.00
1140,2013-2014,Delhi,231660373,Sangeetka,251 Sector IV R.K. PuramNCT Delhi-110022,73882.00
1141,2013-2014,Delhi,231660492,Sanjay Gandhi Memorial Trust,24 Akbar Road New Delhi -110011,0.00
1142,2013-2014,Delhi,231650204,Sanjivini Society For Mental Health,A-6 Qutab Institutional Area Satsang Vihar MargNew Delhi-110067,0.00
1143,2013-2014,Delhi,231660269,Sanket Development Group,B-2 Nizamuddein East New DelhiNCT of Delhi-110013,6217500.00
1144,2013-2014,Delhi,231660905,SANSAPTAK,Pocket 52/57 Third Floor Chittaranjan ParkNew Delhi110019,0.00
1145,2013-2014,Delhi,231660816,Sanskara Development Trust,F- 328  Lado Sarai MehrauliDelhi110030,316864.00
1146,2013-2014,Delhi,231650812,Sanskriti Pratishthan,C-6 / 53 Safdarjang Development AreaNew Delhi -110016,1960052.00
1147,2013-2014,Delhi,231661390,SANSKRITI SOCIETY FOR EDUCATION RESEARCH AND DEVELOPMENT,1B LSC NARAINA INDUSTRIAL AREA PHASE-IINEW DELHI110028,0.00
1148,2013-2014,Delhi,231660400,Sanskritik Gaurav Sansthan,DDA flat No.316Sector-A Pocket C Vasant KunjNew Delhi-110070,0.00
1149,2013-2014,Delhi,231660687,Sant Kirpal Manav Sewa Kendra Educational Society,Dichaon Road Najafgarh Delhi -110043,0.00
1150,2013-2014,Delhi,231650297,Sant Nirankari Mandal,Sant Nirankari Colony   Delhi-110009,19726140.87
1151,2013-2014,Delhi,231660573,Santoshi Mahila Avom Bal Kalyan Samiti,116 Kotla (Mayur Vihar Phase I) Delhi -110091,0.00
1152,2013-2014,Delhi,231661057,SANTVANA COMMUNITY,BHARATMATHA BHAWAN MAIN ROAD KARALANEW DELHI110081,671701.11
1153,2013-2014,Delhi,231660922,SAPNA,C-93 DEFENCE COLONYNEW DELHI110024,485420.29
1154,2013-2014,Delhi,231661268,SARDAR VALLABHBHAI PATEL FOUNDATION,52/98 IIND FLOOR C R PARKNEW DELHI,44276.00
1155,2013-2014,Delhi,231660718,Sarthak,210 Rohini Complex WA-107 ShakarpurDelhi-110092,0.00
1156,2013-2014,Delhi,231661232,SARTHAK PRAYAS,38 BASEMENT ROAD NO 52 PUNJABI BAGH WESTNEW DELHI110026,42521.65
1157,2013-2014,Delhi,231650557,Sarthi -nehru Kala Kunj,P-36 N.d. South Extension Part IiNew Delhi-110049,0.00
1158,2013-2014,Delhi,231661252,SARVAJAN UNNATI BODHINI,A-153 GF DDA Double story flats Garhi East of KailashNew Delhi110065,70694795.62
1159,2013-2014,Delhi,231660738,Sarvati Devi Memorial Trust,198 A Gopal Nagar  Najafgarh New Delhi -110043,0.00
1160,2013-2014,Delhi,231661168,Sasakawa India Leprosy Foundation,S-260 Ist Floor Panchsheel ParkNew Delhi110017,0.00
1161,2013-2014,Delhi,231661450,SASHAKT SOCIETY FOR PERSON WITH DISABILITIES AND UNDERPRIVILEGED PERSONS,16 89 TrilokpuriEast Delhi110091,0.00
1162,2013-2014,Delhi,231660953,Sathi all for Partnerships,E-09 Anandlok Mayur Vihar Phase 1New Delhi110091,607650.00
1163,2013-2014,Delhi,231661404,Save Kids Trust,587 Malikpur Kohi Rangpuri PahadiNew Delhi110037,0.00
1164,2013-2014,Delhi,231661380,SAVELIFE FOUNDATION,1st Floor D-10 NizamudinEast New Delhi110013,11261740.00
1165,2013-2014,Delhi,231660910,SAVERA ASSOCIATION,BASTI VIKAS KENDRA OPP. CAMBRIDGE SCHOOL MCD BUILDING SRINIWAS PURINEW DELHI110065,1317734.00
1166,2013-2014,Delhi,231660216,Savera Rehabilitation Institute For Children,602 Ambika Appartments Sector 14 RohiniDelhi-110034,0.00
1167,2013-2014,Delhi,231650053,Sawan Kirpal Ruhani Mission,2 Canal Road Kirpal Ashram Vijaya NagarNew Delhi.-110009,13900624.93
